 format: day,hour,forecast,value  location:102_83 Start : 20170301 
 24,0500,+4,30.000000 
 24,0500,+7,25.000000 
 24,0500,+10,25.000000 
 24,0500,+13,25.000000 
 24,0500,+16,25.000000 
 24,0500,+19,25.000000 
 24,0500,+22,10.000000 
 24,0500,+25,10.000000 
 24,0500,+28,10.000000 
 24,0500,+31,10.000000 
 24,0500,+34,20.000000 
 24,0500,+37,20.000000 
 24,0500,+40,20.000000 
 24,0500,+43,20.000000 
 24,0500,+46,15.000000 
 24,0500,+49,10.000000 
 24,0500,+52,15.000000 
 24,0500,+55,15.000000 
 24,0500,+58,25.000000 
 24,0800,+4,25.000000 
 24,0800,+7,25.000000 
 24,0800,+10,25.000000 
 24,0800,+13,25.000000 
 24,0800,+16,25.000000 
 24,0800,+19,10.000000 
 24,0800,+22,5.000000 
 24,0800,+25,15.000000 
 24,0800,+28,15.000000 
 24,0800,+31,20.000000 
 24,0800,+34,20.000000 
 24,0800,+37,25.000000 
 24,0800,+40,20.000000 
 24,0800,+43,15.000000 
 24,0800,+46,10.000000 
 24,0800,+49,20.000000 
 24,0800,+52,20.000000 
 24,0800,+55,30.000000 
 24,1100,+4,25.000000 
 24,1100,+7,25.000000 
 24,1100,+10,25.000000 
 24,1100,+13,25.000000 
 24,1100,+16,10.000000 
 24,1100,+19,5.000000 
 24,1100,+22,15.000000 
 24,1100,+25,15.000000 
 24,1100,+28,20.000000 
 24,1100,+31,20.000000 
 24,1100,+34,25.000000 
 24,1100,+37,20.000000 
 24,1100,+40,15.000000 
 24,1100,+43,10.000000 
 24,1100,+46,20.000000 
 24,1100,+49,20.000000 
 24,1100,+52,30.000000 
 24,1400,+4,25.000000 
 24,1400,+7,25.000000 
 24,1400,+10,25.000000 
 24,1400,+13,10.000000 
 24,1400,+16,5.000000 
 24,1400,+19,15.000000 
 24,1400,+22,15.000000 
 24,1400,+25,20.000000 
 24,1400,+28,20.000000 
 24,1400,+31,25.000000 
 24,1400,+34,20.000000 
 24,1400,+37,15.000000 
 24,1400,+40,10.000000 
 24,1400,+43,20.000000 
 24,1400,+46,20.000000 
 24,1400,+49,30.000000 
 24,1700,+4,25.000000 
 24,1700,+7,25.000000 
 24,1700,+10,10.000000 
 24,1700,+13,5.000000 
 24,1700,+16,15.000000 
 24,1700,+19,15.000000 
 24,1700,+22,20.000000 
 24,1700,+25,20.000000 
 24,1700,+28,25.000000 
 24,1700,+31,20.000000 
 24,1700,+34,15.000000 
 24,1700,+37,10.000000 
 24,1700,+40,20.000000 
 24,1700,+43,20.000000 
 24,1700,+46,30.000000 
 24,2000,+4,25.000000 
 24,2000,+7,10.000000 
 24,2000,+10,10.000000 
 24,2000,+13,15.000000 
 24,2000,+16,20.000000 
 24,2000,+19,25.000000 
 24,2000,+22,20.000000 
 24,2000,+25,25.000000 
 24,2000,+28,25.000000 
 24,2000,+31,15.000000 
 24,2000,+34,10.000000 
 24,2000,+37,15.000000 
 24,2000,+40,20.000000 
 24,2000,+43,30.000000 
 24,2000,+46,35.000000 
 24,2000,+49,30.000000 
 24,2000,+52,25.000000 
 24,2000,+55,20.000000 
 24,2000,+58,15.000000 
 24,2000,+61,20.000000 
 24,2000,+64,15.000000 
 24,2000,+67,20.000000 
 24,2300,+4,10.000000 
 24,2300,+7,10.000000 
 24,2300,+10,15.000000 
 24,2300,+13,20.000000 
 24,2300,+16,25.000000 
 24,2300,+19,20.000000 
 24,2300,+22,25.000000 
 24,2300,+25,25.000000 
 24,2300,+28,15.000000 
 24,2300,+31,10.000000 
 24,2300,+34,15.000000 
 24,2300,+37,20.000000 
 24,2300,+40,30.000000 
 24,2300,+43,35.000000 
 24,2300,+46,30.000000 
 24,2300,+49,25.000000 
 24,2300,+52,20.000000 
 24,2300,+55,15.000000 
 24,2300,+58,20.000000 
 24,2300,+61,15.000000 
 24,2300,+64,20.000000 
 25,0200,+4,10.000000 
 25,0200,+7,15.000000 
 25,0200,+10,20.000000 
 25,0200,+13,25.000000 
 25,0200,+16,20.000000 
 25,0200,+19,25.000000 
 25,0200,+22,25.000000 
 25,0200,+25,15.000000 
 25,0200,+28,10.000000 
 25,0200,+31,15.000000 
 25,0200,+34,20.000000 
 25,0200,+37,30.000000 
 25,0200,+40,35.000000 
 25,0200,+43,30.000000 
 25,0200,+46,25.000000 
 25,0200,+49,20.000000 
 25,0200,+52,15.000000 
 25,0200,+55,20.000000 
 25,0200,+58,15.000000 
 25,0200,+61,20.000000 
 25,0500,+4,15.000000 
 25,0500,+7,20.000000 
 25,0500,+10,25.000000 
 25,0500,+13,20.000000 
 25,0500,+16,25.000000 
 25,0500,+19,25.000000 
 25,0500,+22,15.000000 
 25,0500,+25,10.000000 
 25,0500,+28,15.000000 
 25,0500,+31,20.000000 
 25,0500,+34,30.000000 
 25,0500,+37,35.000000 
 25,0500,+40,30.000000 
 25,0500,+43,25.000000 
 25,0500,+46,20.000000 
 25,0500,+49,15.000000 
 25,0500,+52,20.000000 
 25,0500,+55,15.000000 
 25,0500,+58,20.000000 
 25,0800,+4,20.000000 
 25,0800,+7,25.000000 
 25,0800,+10,25.000000 
 25,0800,+13,25.000000 
 25,0800,+16,25.000000 
 25,0800,+19,15.000000 
 25,0800,+22,10.000000 
 25,0800,+25,15.000000 
 25,0800,+28,15.000000 
 25,0800,+31,25.000000 
 25,0800,+34,35.000000 
 25,0800,+37,35.000000 
 25,0800,+40,30.000000 
 25,0800,+43,20.000000 
 25,0800,+46,15.000000 
 25,0800,+49,15.000000 
 25,0800,+52,15.000000 
 25,0800,+55,20.000000 
 25,1100,+4,25.000000 
 25,1100,+7,25.000000 
 25,1100,+10,25.000000 
 25,1100,+13,25.000000 
 25,1100,+16,15.000000 
 25,1100,+19,10.000000 
 25,1100,+22,15.000000 
 25,1100,+25,15.000000 
 25,1100,+28,25.000000 
 25,1100,+31,35.000000 
 25,1100,+34,35.000000 
 25,1100,+37,30.000000 
 25,1100,+40,20.000000 
 25,1100,+43,15.000000 
 25,1100,+46,15.000000 
 25,1100,+49,15.000000 
 25,1100,+52,20.000000 
 25,1400,+4,25.000000 
 25,1400,+7,25.000000 
 25,1400,+10,25.000000 
 25,1400,+13,15.000000 
 25,1400,+16,10.000000 
 25,1400,+19,15.000000 
 25,1400,+22,15.000000 
 25,1400,+25,25.000000 
 25,1400,+28,35.000000 
 25,1400,+31,35.000000 
 25,1400,+34,30.000000 
 25,1400,+37,20.000000 
 25,1400,+40,15.000000 
 25,1400,+43,15.000000 
 25,1400,+46,15.000000 
 25,1400,+49,20.000000 
 25,1700,+4,25.000000 
 25,1700,+7,25.000000 
 25,1700,+10,15.000000 
 25,1700,+13,10.000000 
 25,1700,+16,15.000000 
 25,1700,+19,15.000000 
 25,1700,+22,25.000000 
 25,1700,+25,35.000000 
 25,1700,+28,35.000000 
 25,1700,+31,30.000000 
 25,1700,+34,20.000000 
 25,1700,+37,15.000000 
 25,1700,+40,15.000000 
 25,1700,+43,15.000000 
 25,1700,+46,20.000000 
 25,2000,+4,25.000000 
 25,2000,+7,15.000000 
 25,2000,+10,15.000000 
 25,2000,+13,20.000000 
 25,2000,+16,20.000000 
 25,2000,+19,25.000000 
 25,2000,+22,30.000000 
 25,2000,+25,30.000000 
 25,2000,+28,25.000000 
 25,2000,+31,15.000000 
 25,2000,+34,15.000000 
 25,2000,+37,15.000000 
 25,2000,+40,20.000000 
 25,2000,+43,20.000000 
 25,2000,+46,25.000000 
 25,2000,+49,25.000000 
 25,2000,+52,30.000000 
 25,2000,+55,30.000000 
 25,2000,+58,25.000000 
 25,2000,+61,25.000000 
 25,2000,+64,25.000000 
 25,2000,+67,35.000000 
 25,2300,+4,15.000000 
 25,2300,+7,15.000000 
 25,2300,+10,20.000000 
 25,2300,+13,20.000000 
 25,2300,+16,25.000000 
 25,2300,+19,30.000000 
 25,2300,+22,30.000000 
 25,2300,+25,25.000000 
 25,2300,+28,15.000000 
 25,2300,+31,15.000000 
 25,2300,+34,15.000000 
 25,2300,+37,20.000000 
 25,2300,+40,20.000000 
 25,2300,+43,25.000000 
 25,2300,+46,25.000000 
 25,2300,+49,30.000000 
 25,2300,+52,30.000000 
 25,2300,+55,25.000000 
 25,2300,+58,25.000000 
 25,2300,+61,25.000000 
 25,2300,+64,35.000000 
 26,0200,+4,15.000000 
 26,0200,+7,20.000000 
 26,0200,+10,20.000000 
 26,0200,+13,25.000000 
 26,0200,+16,30.000000 
 26,0200,+19,30.000000 
 26,0200,+22,25.000000 
 26,0200,+25,15.000000 
 26,0200,+28,15.000000 
 26,0200,+31,15.000000 
 26,0200,+34,20.000000 
 26,0200,+37,20.000000 
 26,0200,+40,25.000000 
 26,0200,+43,25.000000 
 26,0200,+46,30.000000 
 26,0200,+49,30.000000 
 26,0200,+52,25.000000 
 26,0200,+55,25.000000 
 26,0200,+58,25.000000 
 26,0200,+61,35.000000 
 26,0500,+4,20.000000 
 26,0500,+7,20.000000 
 26,0500,+10,25.000000 
 26,0500,+13,30.000000 
 26,0500,+16,30.000000 
 26,0500,+19,25.000000 
 26,0500,+22,15.000000 
 26,0500,+25,15.000000 
 26,0500,+28,15.000000 
 26,0500,+31,20.000000 
 26,0500,+34,20.000000 
 26,0500,+37,25.000000 
 26,0500,+40,25.000000 
 26,0500,+43,30.000000 
 26,0500,+46,30.000000 
 26,0500,+49,25.000000 
 26,0500,+52,25.000000 
 26,0500,+55,25.000000 
 26,0500,+58,35.000000 
 26,0800,+4,15.000000 
 26,0800,+7,25.000000 
 26,0800,+10,30.000000 
 26,0800,+13,30.000000 
 26,0800,+16,25.000000 
 26,0800,+19,15.000000 
 26,0800,+22,15.000000 
 26,0800,+25,20.000000 
 26,0800,+28,20.000000 
 26,0800,+31,20.000000 
 26,0800,+34,25.000000 
 26,0800,+37,25.000000 
 26,0800,+40,30.000000 
 26,0800,+43,30.000000 
 26,0800,+46,25.000000 
 26,0800,+49,25.000000 
 26,0800,+52,30.000000 
 26,0800,+55,35.000000 
 26,1100,+4,25.000000 
 26,1100,+7,30.000000 
 26,1100,+10,30.000000 
 26,1100,+13,25.000000 
 26,1100,+16,15.000000 
 26,1100,+19,15.000000 
 26,1100,+22,20.000000 
 26,1100,+25,20.000000 
 26,1100,+28,20.000000 
 26,1100,+31,25.000000 
 26,1100,+34,25.000000 
 26,1100,+37,30.000000 
 26,1100,+40,30.000000 
 26,1100,+43,25.000000 
 26,1100,+46,25.000000 
 26,1100,+49,30.000000 
 26,1100,+52,35.000000 
 26,1400,+4,30.000000 
 26,1400,+7,30.000000 
 26,1400,+10,25.000000 
 26,1400,+13,15.000000 
 26,1400,+16,15.000000 
 26,1400,+19,20.000000 
 26,1400,+22,20.000000 
 26,1400,+25,20.000000 
 26,1400,+28,25.000000 
 26,1400,+31,25.000000 
 26,1400,+34,30.000000 
 26,1400,+37,30.000000 
 26,1400,+40,25.000000 
 26,1400,+43,25.000000 
 26,1400,+46,30.000000 
 26,1400,+49,35.000000 
 26,1700,+4,30.000000 
 26,1700,+7,25.000000 
 26,1700,+10,15.000000 
 26,1700,+13,15.000000 
 26,1700,+16,20.000000 
 26,1700,+19,20.000000 
 26,1700,+22,20.000000 
 26,1700,+25,25.000000 
 26,1700,+28,25.000000 
 26,1700,+31,30.000000 
 26,1700,+34,30.000000 
 26,1700,+37,25.000000 
 26,1700,+40,25.000000 
 26,1700,+43,30.000000 
 26,1700,+46,35.000000 
 26,2000,+4,25.000000 
 26,2000,+7,10.000000 
 26,2000,+10,15.000000 
 26,2000,+13,25.000000 
 26,2000,+16,25.000000 
 26,2000,+19,25.000000 
 26,2000,+22,25.000000 
 26,2000,+25,30.000000 
 26,2000,+28,30.000000 
 26,2000,+31,30.000000 
 26,2000,+34,30.000000 
 26,2000,+37,30.000000 
 26,2000,+40,35.000000 
 26,2000,+43,40.000000 
 26,2000,+46,40.000000 
 26,2000,+49,40.000000 
 26,2000,+52,35.000000 
 26,2000,+55,30.000000 
 26,2000,+58,30.000000 
 26,2000,+61,40.000000 
 26,2000,+64,35.000000 
 26,2000,+67,40.000000 
 26,2300,+4,10.000000 
 26,2300,+7,15.000000 
 26,2300,+10,25.000000 
 26,2300,+13,25.000000 
 26,2300,+16,25.000000 
 26,2300,+19,25.000000 
 26,2300,+22,30.000000 
 26,2300,+25,30.000000 
 26,2300,+28,30.000000 
 26,2300,+31,30.000000 
 26,2300,+34,30.000000 
 26,2300,+37,35.000000 
 26,2300,+40,40.000000 
 26,2300,+43,40.000000 
 26,2300,+46,40.000000 
 26,2300,+49,35.000000 
 26,2300,+52,30.000000 
 26,2300,+55,30.000000 
 26,2300,+58,40.000000 
 26,2300,+61,35.000000 
 26,2300,+64,40.000000 
 27,0200,+4,15.000000 
 27,0200,+7,25.000000 
 27,0200,+10,25.000000 
 27,0200,+13,25.000000 
 27,0200,+16,25.000000 
 27,0200,+19,30.000000 
 27,0200,+22,30.000000 
 27,0200,+25,30.000000 
 27,0200,+28,30.000000 
 27,0200,+31,30.000000 
 27,0200,+34,35.000000 
 27,0200,+37,40.000000 
 27,0200,+40,40.000000 
 27,0200,+43,40.000000 
 27,0200,+46,35.000000 
 27,0200,+49,30.000000 
 27,0200,+52,30.000000 
 27,0200,+55,40.000000 
 27,0200,+58,35.000000 
 27,0200,+61,40.000000 
 27,0500,+4,25.000000 
 27,0500,+7,25.000000 
 27,0500,+10,25.000000 
 27,0500,+13,25.000000 
 27,0500,+16,30.000000 
 27,0500,+19,30.000000 
 27,0500,+22,30.000000 
 27,0500,+25,30.000000 
 27,0500,+28,30.000000 
 27,0500,+31,35.000000 
 27,0500,+34,40.000000 
 27,0500,+37,40.000000 
 27,0500,+40,40.000000 
 27,0500,+43,35.000000 
 27,0500,+46,30.000000 
 27,0500,+49,30.000000 
 27,0500,+52,40.000000 
 27,0500,+55,35.000000 
 27,0500,+58,40.000000 
 27,0800,+4,25.000000 
 27,0800,+7,25.000000 
 27,0800,+10,25.000000 
 27,0800,+13,30.000000 
 27,0800,+16,30.000000 
 27,0800,+19,30.000000 
 27,0800,+22,25.000000 
 27,0800,+25,35.000000 
 27,0800,+28,35.000000 
 27,0800,+31,40.000000 
 27,0800,+34,35.000000 
 27,0800,+37,40.000000 
 27,0800,+40,35.000000 
 27,0800,+43,30.000000 
 27,0800,+46,35.000000 
 27,0800,+49,35.000000 
 27,0800,+52,35.000000 
 27,0800,+55,40.000000 
 27,1100,+4,25.000000 
 27,1100,+7,25.000000 
 27,1100,+10,30.000000 
 27,1100,+13,30.000000 
 27,1100,+16,30.000000 
 27,1100,+19,25.000000 
 27,1100,+22,35.000000 
 27,1100,+25,35.000000 
 27,1100,+28,40.000000 
 27,1100,+31,35.000000 
 27,1100,+34,40.000000 
 27,1100,+37,35.000000 
 27,1100,+40,30.000000 
 27,1100,+43,35.000000 
 27,1100,+46,35.000000 
 27,1100,+49,35.000000 
 27,1100,+52,40.000000 
 27,1400,+4,25.000000 
 27,1400,+7,30.000000 
 27,1400,+10,30.000000 
 27,1400,+13,30.000000 
 27,1400,+16,25.000000 
 27,1400,+19,35.000000 
 27,1400,+22,35.000000 
 27,1400,+25,40.000000 
 27,1400,+28,35.000000 
 27,1400,+31,40.000000 
 27,1400,+34,35.000000 
 27,1400,+37,30.000000 
 27,1400,+40,35.000000 
 27,1400,+43,35.000000 
 27,1400,+46,35.000000 
 27,1400,+49,40.000000 
 27,1700,+4,30.000000 
 27,1700,+7,30.000000 
 27,1700,+10,30.000000 
 27,1700,+13,25.000000 
 27,1700,+16,35.000000 
 27,1700,+19,35.000000 
 27,1700,+22,40.000000 
 27,1700,+25,35.000000 
 27,1700,+28,40.000000 
 27,1700,+31,35.000000 
 27,1700,+34,30.000000 
 27,1700,+37,35.000000 
 27,1700,+40,35.000000 
 27,1700,+43,35.000000 
 27,1700,+46,40.000000 
 27,2000,+4,30.000000 
 27,2000,+7,30.000000 
 27,2000,+10,25.000000 
 27,2000,+13,35.000000 
 27,2000,+16,40.000000 
 27,2000,+19,40.000000 
 27,2000,+22,40.000000 
 27,2000,+25,40.000000 
 27,2000,+28,35.000000 
 27,2000,+31,30.000000 
 27,2000,+34,35.000000 
 27,2000,+37,35.000000 
 27,2000,+40,35.000000 
 27,2000,+43,40.000000 
 27,2000,+46,40.000000 
 27,2000,+49,45.000000 
 27,2000,+52,35.000000 
 27,2000,+55,20.000000 
 27,2000,+58,20.000000 
 27,2000,+61,20.000000 
 27,2000,+64,35.000000 
 27,2000,+67,40.000000 
 27,2300,+4,30.000000 
 27,2300,+7,25.000000 
 27,2300,+10,35.000000 
 27,2300,+13,40.000000 
 27,2300,+16,40.000000 
 27,2300,+19,40.000000 
 27,2300,+22,40.000000 
 27,2300,+25,35.000000 
 27,2300,+28,30.000000 
 27,2300,+31,35.000000 
 27,2300,+34,35.000000 
 27,2300,+37,35.000000 
 27,2300,+40,40.000000 
 27,2300,+43,40.000000 
 27,2300,+46,45.000000 
 27,2300,+49,35.000000 
 27,2300,+52,20.000000 
 27,2300,+55,20.000000 
 27,2300,+58,20.000000 
 27,2300,+61,35.000000 
 27,2300,+64,40.000000 
 28,0200,+4,25.000000 
 28,0200,+7,35.000000 
 28,0200,+10,40.000000 
 28,0200,+13,40.000000 
 28,0200,+16,40.000000 
 28,0200,+19,40.000000 
 28,0200,+22,35.000000 
 28,0200,+25,30.000000 
 28,0200,+28,35.000000 
 28,0200,+31,35.000000 
 28,0200,+34,35.000000 
 28,0200,+37,40.000000 
 28,0200,+40,40.000000 
 28,0200,+43,45.000000 
 28,0200,+46,35.000000 
 28,0200,+49,20.000000 
 28,0200,+52,20.000000 
 28,0200,+55,20.000000 
 28,0200,+58,35.000000 
 28,0200,+61,40.000000 
 28,0500,+4,35.000000 
 28,0500,+7,40.000000 
 28,0500,+10,40.000000 
 28,0500,+13,40.000000 
 28,0500,+16,40.000000 
 28,0500,+19,35.000000 
 28,0500,+22,30.000000 
 28,0500,+25,35.000000 
 28,0500,+28,35.000000 
 28,0500,+31,35.000000 
 28,0500,+34,40.000000 
 28,0500,+37,40.000000 
 28,0500,+40,45.000000 
 28,0500,+43,35.000000 
 28,0500,+46,20.000000 
 28,0500,+49,20.000000 
 28,0500,+52,20.000000 
 28,0500,+55,35.000000 
 28,0500,+58,40.000000 
 28,0800,+4,40.000000 
 28,0800,+7,35.000000 
 28,0800,+10,35.000000 
 28,0800,+13,45.000000 
 28,0800,+16,35.000000 
 28,0800,+19,30.000000 
 28,0800,+22,35.000000 
 28,0800,+25,35.000000 
 28,0800,+28,30.000000 
 28,0800,+31,35.000000 
 28,0800,+34,40.000000 
 28,0800,+37,40.000000 
 28,0800,+40,35.000000 
 28,0800,+43,25.000000 
 28,0800,+46,20.000000 
 28,0800,+49,25.000000 
 28,0800,+52,35.000000 
 28,0800,+55,50.000000 
 28,1100,+4,35.000000 
 28,1100,+7,35.000000 
 28,1100,+10,45.000000 
 28,1100,+13,35.000000 
 28,1100,+16,30.000000 
 28,1100,+19,35.000000 
 28,1100,+22,35.000000 
 28,1100,+25,30.000000 
 28,1100,+28,35.000000 
 28,1100,+31,40.000000 
 28,1100,+34,40.000000 
 28,1100,+37,35.000000 
 28,1100,+40,25.000000 
 28,1100,+43,20.000000 
 28,1100,+46,25.000000 
 28,1100,+49,35.000000 
 28,1100,+52,50.000000 
 28,1400,+4,35.000000 
 28,1400,+7,45.000000 
 28,1400,+10,35.000000 
 28,1400,+13,30.000000 
 28,1400,+16,35.000000 
 28,1400,+19,35.000000 
 28,1400,+22,30.000000 
 28,1400,+25,35.000000 
 28,1400,+28,40.000000 
 28,1400,+31,40.000000 
 28,1400,+34,35.000000 
 28,1400,+37,25.000000 
 28,1400,+40,20.000000 
 28,1400,+43,25.000000 
 28,1400,+46,35.000000 
 28,1400,+49,50.000000 
 28,1700,+4,45.000000 
 28,1700,+7,35.000000 
 28,1700,+10,30.000000 
 28,1700,+13,35.000000 
 28,1700,+16,35.000000 
 28,1700,+19,30.000000 
 28,1700,+22,35.000000 
 28,1700,+25,40.000000 
 28,1700,+28,40.000000 
 28,1700,+31,35.000000 
 28,1700,+34,25.000000 
 28,1700,+37,20.000000 
 28,1700,+40,25.000000 
 28,1700,+43,35.000000 
 28,1700,+46,50.000000 
 28,2000,+4,35.000000 
 28,2000,+7,25.000000 
 28,2000,+10,30.000000 
 28,2000,+13,35.000000 
 28,2000,+16,35.000000 
 28,2000,+19,35.000000 
 28,2000,+22,40.000000 
 28,2000,+25,40.000000 
 28,2000,+28,35.000000 
 28,2000,+31,20.000000 
 28,2000,+34,20.000000 
 28,2000,+37,25.000000 
 28,2000,+40,35.000000 
 28,2000,+43,45.000000 
 28,2000,+46,50.000000 
 28,2000,+49,60.000000 
 28,2000,+52,55.000000 
 28,2000,+55,40.000000 
 28,2000,+58,35.000000 
 28,2000,+61,50.000000 
 28,2000,+64,45.000000 
 28,2000,+67,45.000000 
 28,2300,+4,25.000000 
 28,2300,+7,30.000000 
 28,2300,+10,35.000000 
 28,2300,+13,35.000000 
 28,2300,+16,35.000000 
 28,2300,+19,40.000000 
 28,2300,+22,40.000000 
 28,2300,+25,35.000000 
 28,2300,+28,20.000000 
 28,2300,+31,20.000000 
 28,2300,+34,25.000000 
 28,2300,+37,35.000000 
 28,2300,+40,45.000000 
 28,2300,+43,50.000000 
 28,2300,+46,60.000000 
 28,2300,+49,55.000000 
 28,2300,+52,40.000000 
 28,2300,+55,35.000000 
 28,2300,+58,50.000000 
 28,2300,+61,45.000000 
 28,2300,+64,45.000000 
 29,0200,+4,30.000000 
 29,0200,+7,35.000000 
 29,0200,+10,35.000000 
 29,0200,+13,35.000000 
 29,0200,+16,40.000000 
 29,0200,+19,40.000000 
 29,0200,+22,35.000000 
 29,0200,+25,20.000000 
 29,0200,+28,20.000000 
 29,0200,+31,25.000000 
 29,0200,+34,35.000000 
 29,0200,+37,45.000000 
 29,0200,+40,50.000000 
 29,0200,+43,60.000000 
 29,0200,+46,55.000000 
 29,0200,+49,40.000000 
 29,0200,+52,35.000000 
 29,0200,+55,50.000000 
 29,0200,+58,45.000000 
 29,0200,+61,45.000000 
 29,0500,+4,35.000000 
 29,0500,+7,35.000000 
 29,0500,+10,35.000000 
 29,0500,+13,40.000000 
 29,0500,+16,40.000000 
 29,0500,+19,35.000000 
 29,0500,+22,20.000000 
 29,0500,+25,20.000000 
 29,0500,+28,25.000000 
 29,0500,+31,35.000000 
 29,0500,+34,45.000000 
 29,0500,+37,50.000000 
 29,0500,+40,60.000000 
 29,0500,+43,55.000000 
 29,0500,+46,40.000000 
 29,0500,+49,35.000000 
 29,0500,+52,50.000000 
 29,0500,+55,45.000000 
 29,0500,+58,45.000000 
 29,0800,+4,30.000000 
 29,0800,+7,35.000000 
 29,0800,+10,40.000000 
 29,0800,+13,40.000000 
 29,0800,+16,30.000000 
 29,0800,+19,20.000000 
 29,0800,+22,20.000000 
 29,0800,+25,30.000000 
 29,0800,+28,40.000000 
 29,0800,+31,45.000000 
 29,0800,+34,55.000000 
 29,0800,+37,60.000000 
 29,0800,+40,55.000000 
 29,0800,+43,35.000000 
 29,0800,+46,35.000000 
 29,0800,+49,50.000000 
 29,0800,+52,40.000000 
 29,0800,+55,40.000000 
 29,1100,+4,35.000000 
 29,1100,+7,40.000000 
 29,1100,+10,40.000000 
 29,1100,+13,30.000000 
 29,1100,+16,20.000000 
 29,1100,+19,20.000000 
 29,1100,+22,30.000000 
 29,1100,+25,40.000000 
 29,1100,+28,45.000000 
 29,1100,+31,55.000000 
 29,1100,+34,60.000000 
 29,1100,+37,55.000000 
 29,1100,+40,35.000000 
 29,1100,+43,35.000000 
 29,1100,+46,50.000000 
 29,1100,+49,40.000000 
 29,1100,+52,40.000000 
 29,1400,+4,40.000000 
 29,1400,+7,40.000000 
 29,1400,+10,30.000000 
 29,1400,+13,20.000000 
 29,1400,+16,20.000000 
 29,1400,+19,30.000000 
 29,1400,+22,40.000000 
 29,1400,+25,45.000000 
 29,1400,+28,55.000000 
 29,1400,+31,60.000000 
 29,1400,+34,55.000000 
 29,1400,+37,35.000000 
 29,1400,+40,35.000000 
 29,1400,+43,50.000000 
 29,1400,+46,40.000000 
 29,1400,+49,40.000000 
 29,1700,+4,40.000000 
 29,1700,+7,30.000000 
 29,1700,+10,20.000000 
 29,1700,+13,20.000000 
 29,1700,+16,30.000000 
 29,1700,+19,40.000000 
 29,1700,+22,45.000000 
 29,1700,+25,55.000000 
 29,1700,+28,60.000000 
 29,1700,+31,55.000000 
 29,1700,+34,35.000000 
 29,1700,+37,35.000000 
 29,1700,+40,50.000000 
 29,1700,+43,40.000000 
 29,1700,+46,40.000000 
 29,2000,+4,35.000000 
 29,2000,+7,20.000000 
 29,2000,+10,20.000000 
 29,2000,+13,30.000000 
 29,2000,+16,35.000000 
 29,2000,+19,45.000000 
 29,2000,+22,50.000000 
 29,2000,+25,60.000000 
 29,2000,+28,55.000000 
 29,2000,+31,35.000000 
 29,2000,+34,40.000000 
 29,2000,+37,50.000000 
 29,2000,+40,40.000000 
 29,2000,+43,40.000000 
 29,2000,+46,45.000000 
 29,2000,+49,45.000000 
 29,2000,+52,40.000000 
 29,2000,+55,30.000000 
 29,2000,+58,25.000000 
 29,2000,+61,45.000000 
 29,2000,+64,50.000000 
 29,2000,+67,50.000000 
 29,2300,+4,20.000000 
 29,2300,+7,20.000000 
 29,2300,+10,30.000000 
 29,2300,+13,35.000000 
 29,2300,+16,45.000000 
 29,2300,+19,50.000000 
 29,2300,+22,60.000000 
 29,2300,+25,55.000000 
 29,2300,+28,35.000000 
 29,2300,+31,40.000000 
 29,2300,+34,50.000000 
 29,2300,+37,40.000000 
 29,2300,+40,40.000000 
 29,2300,+43,45.000000 
 29,2300,+46,45.000000 
 29,2300,+49,40.000000 
 29,2300,+52,30.000000 
 29,2300,+55,25.000000 
 29,2300,+58,45.000000 
 29,2300,+61,50.000000 
 29,2300,+64,50.000000 
 30,0200,+4,20.000000 
 30,0200,+7,30.000000 
 30,0200,+10,35.000000 
 30,0200,+13,45.000000 
 30,0200,+16,50.000000 
 30,0200,+19,60.000000 
 30,0200,+22,55.000000 
 30,0200,+25,35.000000 
 30,0200,+28,40.000000 
 30,0200,+31,50.000000 
 30,0200,+34,40.000000 
 30,0200,+37,40.000000 
 30,0200,+40,45.000000 
 30,0200,+43,45.000000 
 30,0200,+46,40.000000 
 30,0200,+49,30.000000 
 30,0200,+52,25.000000 
 30,0200,+55,45.000000 
 30,0200,+58,50.000000 
 30,0200,+61,50.000000 
 30,0500,+4,30.000000 
 30,0500,+7,35.000000 
 30,0500,+10,45.000000 
 30,0500,+13,50.000000 
 30,0500,+16,60.000000 
 30,0500,+19,55.000000 
 30,0500,+22,35.000000 
 30,0500,+25,40.000000 
 30,0500,+28,50.000000 
 30,0500,+31,40.000000 
 30,0500,+34,40.000000 
 30,0500,+37,45.000000 
 30,0500,+40,45.000000 
 30,0500,+43,40.000000 
 30,0500,+46,30.000000 
 30,0500,+49,25.000000 
 30,0500,+52,45.000000 
 30,0500,+55,50.000000 
 30,0500,+58,50.000000 
 30,0800,+4,40.000000 
 30,0800,+7,50.000000 
 30,0800,+10,50.000000 
 30,0800,+13,60.000000 
 30,0800,+16,55.000000 
 30,0800,+19,40.000000 
 30,0800,+22,40.000000 
 30,0800,+25,55.000000 
 30,0800,+28,45.000000 
 30,0800,+31,45.000000 
 30,0800,+34,45.000000 
 30,0800,+37,45.000000 
 30,0800,+40,40.000000 
 30,0800,+43,30.000000 
 30,0800,+46,25.000000 
 30,0800,+49,45.000000 
 30,0800,+52,45.000000 
 30,0800,+55,50.000000 
 30,1100,+4,50.000000 
 30,1100,+7,50.000000 
 30,1100,+10,60.000000 
 30,1100,+13,55.000000 
 30,1100,+16,40.000000 
 30,1100,+19,40.000000 
