 format: day,hour,forecast,value  location:53_114 Start : 20150301 
 29,2000,+4,20.000000 
 29,2000,+7,20.000000 
 29,2000,+10,20.000000 
 29,2000,+13,10.000000 
 29,2000,+16,10.000000 
 29,2000,+19,10.000000 
 29,2000,+22,10.000000 
 29,2000,+25,10.000000 
 29,2000,+28,10.000000 
 29,2000,+31,10.000000 
 29,2000,+34,20.000000 
 29,2000,+37,20.000000 
 29,2000,+40,10.000000 
 29,2000,+43,10.000000 
 29,2000,+46,10.000000 
 29,2000,+49,10.000000 
 29,2000,+52,10.000000 
 29,2000,+55,10.000000 
 29,2000,+58,21.000000 
 29,2000,+61,20.000000 
 29,2000,+64,10.000000 
 29,2000,+67,10.000000 
 29,2300,+4,20.000000 
 29,2300,+7,20.000000 
 29,2300,+10,10.000000 
 29,2300,+13,10.000000 
 29,2300,+16,10.000000 
 29,2300,+19,10.000000 
 29,2300,+22,10.000000 
 29,2300,+25,10.000000 
 29,2300,+28,10.000000 
 29,2300,+31,20.000000 
 29,2300,+34,20.000000 
 29,2300,+37,10.000000 
 29,2300,+40,10.000000 
 29,2300,+43,10.000000 
 29,2300,+46,10.000000 
 29,2300,+49,10.000000 
 29,2300,+52,10.000000 
 29,2300,+55,21.000000 
 29,2300,+58,20.000000 
 29,2300,+61,10.000000 
 29,2300,+64,10.000000 
 30,0200,+4,20.000000 
 30,0200,+7,10.000000 
 30,0200,+10,10.000000 
 30,0200,+13,10.000000 
 30,0200,+16,10.000000 
 30,0200,+19,10.000000 
 30,0200,+22,10.000000 
 30,0200,+25,10.000000 
 30,0200,+28,20.000000 
 30,0200,+31,20.000000 
 30,0200,+34,10.000000 
 30,0200,+37,10.000000 
 30,0200,+40,10.000000 
 30,0200,+43,10.000000 
 30,0200,+46,10.000000 
 30,0200,+49,10.000000 
 30,0200,+52,21.000000 
 30,0200,+55,20.000000 
 30,0200,+58,10.000000 
 30,0200,+61,10.000000 
 30,0500,+4,10.000000 
 30,0500,+7,10.000000 
 30,0500,+10,10.000000 
 30,0500,+13,10.000000 
 30,0500,+16,10.000000 
 30,0500,+19,10.000000 
 30,0500,+22,10.000000 
 30,0500,+25,20.000000 
 30,0500,+28,20.000000 
 30,0500,+31,10.000000 
 30,0500,+34,10.000000 
 30,0500,+37,10.000000 
 30,0500,+40,10.000000 
 30,0500,+43,10.000000 
 30,0500,+46,10.000000 
 30,0500,+49,21.000000 
 30,0500,+52,20.000000 
 30,0500,+55,10.000000 
 30,0500,+58,10.000000 
 30,0800,+4,10.000000 
 30,0800,+7,10.000000 
 30,0800,+10,10.000000 
 30,0800,+13,10.000000 
 30,0800,+16,10.000000 
 30,0800,+19,10.000000 
 30,0800,+22,20.000000 
 30,0800,+25,20.000000 
 30,0800,+28,10.000000 
 30,0800,+31,10.000000 
 30,0800,+34,10.000000 
 30,0800,+37,10.000000 
 30,0800,+40,10.000000 
 30,0800,+43,11.000000 
 30,0800,+46,21.000000 
 30,0800,+49,20.000000 
 30,0800,+52,10.000000 
 30,0800,+55,10.000000 
 30,1100,+4,10.000000 
 30,1100,+7,10.000000 
 30,1100,+10,10.000000 
 30,1100,+13,10.000000 
 30,1100,+16,10.000000 
 30,1100,+19,20.000000 
 30,1100,+22,20.000000 
 30,1100,+25,10.000000 
 30,1100,+28,10.000000 
 30,1100,+31,10.000000 
 30,1100,+34,10.000000 
 30,1100,+37,10.000000 
 30,1100,+40,11.000000 
 30,1100,+43,21.000000 
 30,1100,+46,20.000000 
 30,1100,+49,10.000000 
 30,1100,+52,10.000000 
 30,1400,+4,10.000000 
 30,1400,+7,10.000000 
 30,1400,+10,10.000000 
 30,1400,+13,10.000000 
 30,1400,+16,20.000000 
 30,1400,+19,20.000000 
 30,1400,+22,10.000000 
 30,1400,+25,10.000000 
 30,1400,+28,10.000000 
 30,1400,+31,10.000000 
 30,1400,+34,10.000000 
 30,1400,+37,11.000000 
 30,1400,+40,21.000000 
 30,1400,+43,20.000000 
 30,1400,+46,10.000000 
 30,1400,+49,10.000000 
 30,1700,+4,10.000000 
 30,1700,+7,10.000000 
 30,1700,+10,10.000000 
 30,1700,+13,20.000000 
 30,1700,+16,20.000000 
 30,1700,+19,10.000000 
 30,1700,+22,10.000000 
 30,1700,+25,10.000000 
 30,1700,+28,10.000000 
 30,1700,+31,10.000000 
 30,1700,+34,11.000000 
 30,1700,+37,21.000000 
 30,1700,+40,20.000000 
 30,1700,+43,10.000000 
 30,1700,+46,10.000000 
 30,2000,+4,10.000000 
 30,2000,+7,10.000000 
 30,2000,+10,20.000000 
 30,2000,+13,20.000000 
 30,2000,+16,10.000000 
 30,2000,+19,10.000000 
 30,2000,+22,20.000000 
 30,2000,+25,20.000000 
 30,2000,+28,20.000000 
 30,2000,+31,20.000000 
 30,2000,+34,22.000000 
 30,2000,+37,20.000000 
 30,2000,+40,10.000000 
 30,2000,+43,10.000000 
 30,2000,+46,10.000000 
 30,2000,+49,10.000000 
 30,2000,+52,10.000000 
 30,2000,+55,10.000000 
 30,2000,+58,12.000000 
 30,2000,+61,10.000000 
 30,2000,+64,10.000000 
 30,2000,+67,10.000000 
 30,2300,+4,10.000000 
 30,2300,+7,20.000000 
 30,2300,+10,20.000000 
 30,2300,+13,10.000000 
 30,2300,+16,10.000000 
 30,2300,+19,20.000000 
 30,2300,+22,20.000000 
 30,2300,+25,20.000000 
 30,2300,+28,20.000000 
 30,2300,+31,22.000000 
 30,2300,+34,20.000000 
 30,2300,+37,10.000000 
 30,2300,+40,10.000000 
 30,2300,+43,10.000000 
 30,2300,+46,10.000000 
 30,2300,+49,10.000000 
 30,2300,+52,10.000000 
 30,2300,+55,12.000000 
 30,2300,+58,10.000000 
 30,2300,+61,10.000000 
 30,2300,+64,10.000000 
 31,0200,+4,20.000000 
 31,0200,+7,20.000000 
 31,0200,+10,10.000000 
 31,0200,+13,10.000000 
 31,0200,+16,20.000000 
 31,0200,+19,20.000000 
 31,0200,+22,20.000000 
 31,0200,+25,20.000000 
 31,0200,+28,22.000000 
 31,0200,+31,20.000000 
 31,0200,+34,10.000000 
 31,0200,+37,10.000000 
 31,0200,+40,10.000000 
 31,0200,+43,10.000000 
 31,0200,+46,10.000000 
 31,0200,+49,10.000000 
 31,0200,+52,12.000000 
 31,0200,+55,10.000000 
 31,0200,+58,10.000000 
 31,0200,+61,10.000000 
 31,0500,+4,20.000000 
 31,0500,+7,10.000000 
 31,0500,+10,10.000000 
 31,0500,+13,20.000000 
 31,0500,+16,20.000000 
 31,0500,+19,20.000000 
 31,0500,+22,20.000000 
 31,0500,+25,22.000000 
 31,0500,+28,20.000000 
 31,0500,+31,10.000000 
 31,0500,+34,10.000000 
 31,0500,+37,10.000000 
 31,0500,+40,10.000000 
 31,0500,+43,10.000000 
 31,0500,+46,10.000000 
 31,0500,+49,12.000000 
 31,0500,+52,10.000000 
 31,0500,+55,10.000000 
 31,0500,+58,10.000000 
 31,0800,+4,10.000000 
 31,0800,+7,10.000000 
 31,0800,+10,20.000000 
 31,0800,+13,20.000000 
 31,0800,+16,20.000000 
 31,0800,+19,20.000000 
 31,0800,+22,22.000000 
 31,0800,+25,20.000000 
 31,0800,+28,10.000000 
 31,0800,+31,10.000000 
 31,0800,+34,10.000000 
 31,0800,+37,10.000000 
 31,0800,+40,11.000000 
 31,0800,+43,10.000000 
 31,0800,+46,12.000000 
 31,0800,+49,10.000000 
 31,0800,+52,10.000000 
 31,0800,+55,10.000000 
 31,1100,+4,10.000000 
 31,1100,+7,20.000000 
 31,1100,+10,20.000000 
 31,1100,+13,20.000000 
 31,1100,+16,20.000000 
 31,1100,+19,22.000000 
 31,1100,+22,20.000000 
 31,1100,+25,10.000000 
 31,1100,+28,10.000000 
 31,1100,+31,10.000000 
 31,1100,+34,10.000000 
 31,1100,+37,11.000000 
 31,1100,+40,10.000000 
 31,1100,+43,12.000000 
 31,1100,+46,10.000000 
 31,1100,+49,10.000000 
 31,1100,+52,10.000000 
 31,1400,+4,20.000000 
 31,1400,+7,20.000000 
 31,1400,+10,20.000000 
 31,1400,+13,20.000000 
 31,1400,+16,22.000000 
 31,1400,+19,20.000000 
 31,1400,+22,10.000000 
 31,1400,+25,10.000000 
 31,1400,+28,10.000000 
 31,1400,+31,10.000000 
 31,1400,+34,11.000000 
 31,1400,+37,10.000000 
 31,1400,+40,12.000000 
 31,1400,+43,10.000000 
 31,1400,+46,10.000000 
 31,1400,+49,10.000000 
 31,1700,+4,20.000000 
 31,1700,+7,20.000000 
 31,1700,+10,20.000000 
 31,1700,+13,22.000000 
 31,1700,+16,20.000000 
 31,1700,+19,10.000000 
 31,1700,+22,10.000000 
 31,1700,+25,10.000000 
 31,1700,+28,10.000000 
 31,1700,+31,11.000000 
 31,1700,+34,10.000000 
 31,1700,+37,12.000000 
 31,1700,+40,10.000000 
 31,1700,+43,10.000000 
 31,1700,+46,10.000000 
 31,2000,+4,20.000000 
 31,2000,+7,20.000000 
 31,2000,+10,21.000000 
 31,2000,+13,20.000000 
 31,2000,+16,20.000000 
 31,2000,+19,20.000000 
 31,2000,+22,20.000000 
 31,2000,+25,22.000000 
 31,2000,+28,22.000000 
 31,2000,+31,20.000000 
 31,2000,+34,6.000000 
 31,2000,+37,10.000000 
 31,2000,+40,10.000000 
 31,2000,+43,10.000000 
 31,2000,+46,10.000000 
 31,2000,+49,10.000000 
 31,2000,+52,10.000000 
 31,2000,+55,10.000000 
 31,2000,+58,10.000000 
 31,2000,+61,10.000000 
 31,2000,+64,10.000000 
 31,2000,+67,10.000000 
 31,2300,+4,20.000000 
 31,2300,+7,21.000000 
 31,2300,+10,20.000000 
 31,2300,+13,20.000000 
 31,2300,+16,20.000000 
 31,2300,+19,20.000000 
 31,2300,+22,22.000000 
 31,2300,+25,22.000000 
 31,2300,+28,20.000000 
 31,2300,+31,6.000000 
 31,2300,+34,10.000000 
 31,2300,+37,10.000000 
 31,2300,+40,10.000000 
 31,2300,+43,10.000000 
 31,2300,+46,10.000000 
 31,2300,+49,10.000000 
 31,2300,+52,10.000000 
 31,2300,+55,10.000000 
 31,2300,+58,10.000000 
 31,2300,+61,10.000000 
 31,2300,+64,10.000000 
 Start : 20150801 
 1,0200,+4,21.000000 
 1,0200,+7,20.000000 
 1,0200,+10,20.000000 
 1,0200,+13,20.000000 
 1,0200,+16,20.000000 
 1,0200,+19,22.000000 
 1,0200,+22,22.000000 
 1,0200,+25,20.000000 
 1,0200,+28,6.000000 
 1,0200,+31,10.000000 
 1,0200,+34,10.000000 
 1,0200,+37,10.000000 
 1,0200,+40,10.000000 
 1,0200,+43,10.000000 
 1,0200,+46,10.000000 
 1,0200,+49,10.000000 
 1,0200,+52,10.000000 
 1,0200,+55,10.000000 
 1,0200,+58,10.000000 
 1,0200,+61,10.000000 
 1,0500,+4,20.000000 
 1,0500,+7,20.000000 
 1,0500,+10,20.000000 
 1,0500,+13,20.000000 
 1,0500,+16,22.000000 
 1,0500,+19,22.000000 
 1,0500,+22,20.000000 
 1,0500,+25,6.000000 
 1,0500,+28,10.000000 
 1,0500,+31,10.000000 
 1,0500,+34,10.000000 
 1,0500,+37,10.000000 
 1,0500,+40,10.000000 
 1,0500,+43,10.000000 
 1,0500,+46,10.000000 
 1,0500,+49,10.000000 
 1,0500,+52,10.000000 
 1,0500,+55,10.000000 
 1,0500,+58,10.000000 
 1,0800,+4,20.000000 
 1,0800,+7,20.000000 
 1,0800,+10,20.000000 
 1,0800,+13,22.000000 
 1,0800,+16,61.000000 
 1,0800,+19,20.000000 
 1,0800,+22,60.000000 
 1,0800,+25,20.000000 
 1,0800,+28,10.000000 
 1,0800,+31,10.000000 
 1,0800,+34,10.000000 
 1,0800,+37,10.000000 
 1,0800,+40,10.000000 
 1,0800,+43,10.000000 
 1,0800,+46,10.000000 
 1,0800,+49,10.000000 
 1,0800,+52,10.000000 
 1,0800,+55,10.000000 
 1,1100,+4,20.000000 
 1,1100,+7,20.000000 
 1,1100,+10,22.000000 
 1,1100,+13,60.000000 
 1,1100,+16,20.000000 
 1,1100,+19,60.000000 
 1,1100,+22,20.000000 
 1,1100,+25,10.000000 
 1,1100,+28,10.000000 
 1,1100,+31,10.000000 
 1,1100,+34,10.000000 
 1,1100,+37,10.000000 
 1,1100,+40,10.000000 
 1,1100,+43,10.000000 
 1,1100,+46,10.000000 
 1,1100,+49,10.000000 
 1,1100,+52,10.000000 
 1,1400,+4,20.000000 
 1,1400,+7,22.000000 
 1,1400,+10,60.000000 
 1,1400,+13,20.000000 
 1,1400,+16,60.000000 
 1,1400,+19,20.000000 
 1,1400,+22,10.000000 
 1,1400,+25,10.000000 
 1,1400,+28,10.000000 
 1,1400,+31,10.000000 
 1,1400,+34,10.000000 
 1,1400,+37,10.000000 
 1,1400,+40,10.000000 
 1,1400,+43,10.000000 
 1,1400,+46,10.000000 
 1,1400,+49,10.000000 
 1,1700,+4,22.000000 
 1,1700,+7,60.000000 
 1,1700,+10,20.000000 
 1,1700,+13,60.000000 
 1,1700,+16,20.000000 
 1,1700,+19,10.000000 
 1,1700,+22,10.000000 
 1,1700,+25,10.000000 
 1,1700,+28,10.000000 
 1,1700,+31,10.000000 
 1,1700,+34,10.000000 
 1,1700,+37,10.000000 
 1,1700,+40,10.000000 
 1,1700,+43,10.000000 
 1,1700,+46,10.000000 
 1,2000,+4,26.000000 
 1,2000,+7,27.000000 
 1,2000,+10,60.000000 
 1,2000,+13,20.000000 
 1,2000,+16,20.000000 
 1,2000,+19,9.000000 
 1,2000,+22,9.000000 
 1,2000,+25,10.000000 
 1,2000,+28,10.000000 
 1,2000,+31,10.000000 
 1,2000,+34,10.000000 
 1,2000,+37,10.000000 
 1,2000,+40,10.000000 
 1,2000,+43,10.000000 
 1,2000,+46,10.000000 
 1,2000,+49,10.000000 
 1,2000,+52,10.000000 
 1,2000,+55,10.000000 
 1,2000,+58,10.000000 
 1,2000,+61,10.000000 
 1,2000,+64,10.000000 
 1,2000,+67,10.000000 
 1,2300,+4,27.000000 
 1,2300,+7,60.000000 
 1,2300,+10,20.000000 
 1,2300,+13,20.000000 
 1,2300,+16,9.000000 
 1,2300,+19,9.000000 
 1,2300,+22,10.000000 
 1,2300,+25,10.000000 
 1,2300,+28,10.000000 
 1,2300,+31,10.000000 
 1,2300,+34,10.000000 
 1,2300,+37,10.000000 
 1,2300,+40,10.000000 
 1,2300,+43,10.000000 
 1,2300,+46,10.000000 
 1,2300,+49,10.000000 
 1,2300,+52,10.000000 
 1,2300,+55,10.000000 
 1,2300,+58,10.000000 
 1,2300,+61,10.000000 
 1,2300,+64,10.000000 
 2,0200,+4,59.000000 
 2,0200,+7,20.000000 
 2,0200,+10,20.000000 
 2,0200,+13,9.000000 
 2,0200,+16,9.000000 
 2,0200,+19,10.000000 
 2,0200,+22,10.000000 
 2,0200,+25,10.000000 
 2,0200,+28,10.000000 
 2,0200,+31,10.000000 
 2,0200,+34,10.000000 
 2,0200,+37,10.000000 
 2,0200,+40,10.000000 
 2,0200,+43,10.000000 
 2,0200,+46,10.000000 
 2,0200,+49,10.000000 
 2,0200,+52,10.000000 
 2,0200,+55,10.000000 
 2,0200,+58,10.000000 
 2,0200,+61,10.000000 
 2,0500,+4,20.000000 
 2,0500,+7,20.000000 
 2,0500,+10,9.000000 
 2,0500,+13,9.000000 
 2,0500,+16,10.000000 
 2,0500,+19,10.000000 
 2,0500,+22,10.000000 
 2,0500,+25,10.000000 
 2,0500,+28,10.000000 
 2,0500,+31,10.000000 
 2,0500,+34,10.000000 
 2,0500,+37,10.000000 
 2,0500,+40,10.000000 
 2,0500,+43,10.000000 
 2,0500,+46,10.000000 
 2,0500,+49,10.000000 
 2,0500,+52,10.000000 
 2,0500,+55,10.000000 
 2,0500,+58,10.000000 
 2,0800,+4,20.000000 
 2,0800,+7,20.000000 
 2,0800,+10,10.000000 
 2,0800,+13,10.000000 
 2,0800,+16,10.000000 
 2,0800,+19,10.000000 
 2,0800,+22,20.000000 
 2,0800,+25,20.000000 
 2,0800,+28,10.000000 
 2,0800,+31,10.000000 
 2,0800,+34,10.000000 
 2,0800,+37,10.000000 
 2,0800,+40,10.000000 
 2,0800,+43,10.000000 
 2,0800,+46,10.000000 
 2,0800,+49,10.000000 
 2,0800,+52,10.000000 
 2,0800,+55,10.000000 
 2,1100,+4,20.000000 
 2,1100,+7,10.000000 
 2,1100,+10,10.000000 
 2,1100,+13,10.000000 
 2,1100,+16,10.000000 
 2,1100,+19,20.000000 
 2,1100,+22,20.000000 
 2,1100,+25,10.000000 
 2,1100,+28,10.000000 
 2,1100,+31,10.000000 
 2,1100,+34,10.000000 
 2,1100,+37,10.000000 
 2,1100,+40,10.000000 
 2,1100,+43,10.000000 
 2,1100,+46,10.000000 
 2,1100,+49,10.000000 
 2,1100,+52,10.000000 
 2,1400,+4,10.000000 
 2,1400,+7,10.000000 
 2,1400,+10,10.000000 
 2,1400,+13,10.000000 
 2,1400,+16,20.000000 
 2,1400,+19,20.000000 
 2,1400,+22,10.000000 
 2,1400,+25,10.000000 
 2,1400,+28,10.000000 
 2,1400,+31,10.000000 
 2,1400,+34,10.000000 
 2,1400,+37,10.000000 
 2,1400,+40,10.000000 
 2,1400,+43,10.000000 
 2,1400,+46,10.000000 
 2,1400,+49,10.000000 
 2,1700,+4,10.000000 
 2,1700,+7,10.000000 
 2,1700,+10,10.000000 
 2,1700,+13,20.000000 
 2,1700,+16,20.000000 
 2,1700,+19,10.000000 
 2,1700,+22,10.000000 
 2,1700,+25,10.000000 
 2,1700,+28,10.000000 
 2,1700,+31,10.000000 
 2,1700,+34,10.000000 
 2,1700,+37,10.000000 
 2,1700,+40,10.000000 
 2,1700,+43,10.000000 
 2,1700,+46,10.000000 
 2,2000,+4,21.000000 
 2,2000,+7,20.000000 
 2,2000,+10,20.000000 
 2,2000,+13,20.000000 
 2,2000,+16,10.000000 
 2,2000,+19,10.000000 
 2,2000,+22,10.000000 
 2,2000,+25,10.000000 
 2,2000,+28,10.000000 
 2,2000,+31,10.000000 
 2,2000,+34,10.000000 
 2,2000,+37,10.000000 
 2,2000,+40,10.000000 
 2,2000,+43,10.000000 
 2,2000,+46,10.000000 
 2,2000,+49,10.000000 
 2,2000,+52,10.000000 
 2,2000,+55,10.000000 
 2,2000,+58,10.000000 
 2,2000,+61,10.000000 
 2,2000,+64,10.000000 
 2,2000,+67,10.000000 
 2,2300,+4,20.000000 
 2,2300,+7,20.000000 
 2,2300,+10,20.000000 
 2,2300,+13,10.000000 
 2,2300,+16,10.000000 
 2,2300,+19,10.000000 
 2,2300,+22,10.000000 
 2,2300,+25,10.000000 
 2,2300,+28,10.000000 
 2,2300,+31,10.000000 
 2,2300,+34,10.000000 
 2,2300,+37,10.000000 
 2,2300,+40,10.000000 
 2,2300,+43,10.000000 
 2,2300,+46,10.000000 
 2,2300,+49,10.000000 
 2,2300,+52,10.000000 
 2,2300,+55,10.000000 
 2,2300,+58,10.000000 
 2,2300,+61,10.000000 
 2,2300,+64,10.000000 
 3,0200,+4,20.000000 
 3,0200,+7,20.000000 
 3,0200,+10,10.000000 
 3,0200,+13,10.000000 
 3,0200,+16,10.000000 
 3,0200,+19,10.000000 
 3,0200,+22,10.000000 
 3,0200,+25,10.000000 
 3,0200,+28,10.000000 
 3,0200,+31,10.000000 
 3,0200,+34,10.000000 
 3,0200,+37,10.000000 
 3,0200,+40,10.000000 
 3,0200,+43,10.000000 
 3,0200,+46,10.000000 
 3,0200,+49,10.000000 
 3,0200,+52,10.000000 
 3,0200,+55,10.000000 
 3,0200,+58,10.000000 
 3,0200,+61,10.000000 
 3,0500,+4,20.000000 
 3,0500,+7,10.000000 
 3,0500,+10,10.000000 
 3,0500,+13,10.000000 
 3,0500,+16,10.000000 
 3,0500,+19,10.000000 
 3,0500,+22,10.000000 
 3,0500,+25,10.000000 
 3,0500,+28,10.000000 
 3,0500,+31,10.000000 
 3,0500,+34,10.000000 
 3,0500,+37,10.000000 
 3,0500,+40,10.000000 
 3,0500,+43,10.000000 
 3,0500,+46,10.000000 
 3,0500,+49,10.000000 
 3,0500,+52,10.000000 
 3,0500,+55,10.000000 
 3,0500,+58,10.000000 
 3,0800,+4,10.000000 
 3,0800,+7,10.000000 
 3,0800,+10,10.000000 
 3,0800,+13,10.000000 
 3,0800,+16,10.000000 
 3,0800,+19,10.000000 
 3,0800,+22,10.000000 
 3,0800,+25,10.000000 
 3,0800,+28,10.000000 
 3,0800,+31,10.000000 
 3,0800,+34,10.000000 
 3,0800,+37,10.000000 
 3,0800,+40,10.000000 
 3,0800,+43,10.000000 
 3,0800,+46,10.000000 
 3,0800,+49,10.000000 
 3,0800,+52,10.000000 
 3,0800,+55,10.000000 
 3,1100,+4,10.000000 
 3,1100,+7,10.000000 
 3,1100,+10,10.000000 
 3,1100,+13,10.000000 
 3,1100,+16,10.000000 
 3,1100,+19,10.000000 
 3,1100,+22,10.000000 
 3,1100,+25,10.000000 
 3,1100,+28,10.000000 
 3,1100,+31,10.000000 
 3,1100,+34,10.000000 
 3,1100,+37,10.000000 
 3,1100,+40,10.000000 
 3,1100,+43,10.000000 
 3,1100,+46,10.000000 
 3,1100,+49,10.000000 
 3,1100,+52,10.000000 
 3,1400,+4,10.000000 
 3,1400,+7,10.000000 
 3,1400,+10,10.000000 
 3,1400,+13,10.000000 
 3,1400,+16,10.000000 
 3,1400,+19,10.000000 
 3,1400,+22,10.000000 
 3,1400,+25,10.000000 
 3,1400,+28,10.000000 
 3,1400,+31,10.000000 
 3,1400,+34,10.000000 
 3,1400,+37,10.000000 
 3,1400,+40,10.000000 
 3,1400,+43,10.000000 
 3,1400,+46,10.000000 
 3,1400,+49,10.000000 
 3,1700,+4,10.000000 
 3,1700,+7,10.000000 
 3,1700,+10,10.000000 
 3,1700,+13,10.000000 
 3,1700,+16,11.000000 
 3,1700,+19,11.000000 
 3,1700,+22,10.000000 
 3,1700,+25,10.000000 
 3,1700,+28,10.000000 
 3,1700,+31,10.000000 
 3,1700,+34,11.000000 
 3,1700,+37,10.000000 
 3,1700,+40,11.000000 
 3,1700,+43,11.000000 
 3,1700,+46,10.000000 
 3,2000,+4,10.000000 
 3,2000,+7,10.000000 
 3,2000,+10,10.000000 
 3,2000,+13,11.000000 
 3,2000,+16,11.000000 
 3,2000,+19,10.000000 
 3,2000,+22,10.000000 
 3,2000,+25,10.000000 
 3,2000,+28,10.000000 
 3,2000,+31,11.000000 
 3,2000,+34,10.000000 
 3,2000,+37,10.000000 
 3,2000,+40,10.000000 
 3,2000,+43,10.000000 
 3,2000,+46,10.000000 
 3,2000,+49,10.000000 
 3,2000,+52,10.000000 
 3,2000,+55,10.000000 
 3,2000,+58,10.000000 
 3,2000,+61,10.000000 
 3,2000,+64,10.000000 
 3,2000,+67,10.000000 
 3,2300,+4,10.000000 
 3,2300,+7,10.000000 
 3,2300,+10,11.000000 
 3,2300,+13,11.000000 
 3,2300,+16,10.000000 
 3,2300,+19,10.000000 
 3,2300,+22,10.000000 
 3,2300,+25,10.000000 
 3,2300,+28,11.000000 
 3,2300,+31,10.000000 
 3,2300,+34,10.000000 
 3,2300,+37,10.000000 
 3,2300,+40,10.000000 
 3,2300,+43,10.000000 
 3,2300,+46,10.000000 
 3,2300,+49,10.000000 
 3,2300,+52,10.000000 
 3,2300,+55,10.000000 
 3,2300,+58,10.000000 
 3,2300,+61,10.000000 
 3,2300,+64,10.000000 
 4,0200,+4,10.000000 
 4,0200,+7,10.000000 
 4,0200,+10,10.000000 
 4,0200,+13,10.000000 
 4,0200,+16,10.000000 
 4,0200,+19,10.000000 
 4,0200,+22,10.000000 
 4,0200,+25,10.000000 
 4,0200,+28,10.000000 
 4,0200,+31,10.000000 
 4,0200,+34,10.000000 
 4,0200,+37,10.000000 
 4,0200,+40,10.000000 
 4,0200,+43,10.000000 
 4,0200,+46,10.000000 
 4,0200,+49,10.000000 
 4,0200,+52,10.000000 
 4,0200,+55,10.000000 
 4,0200,+58,10.000000 
 4,0200,+61,10.000000 
 4,0500,+4,10.000000 
 4,0500,+7,10.000000 
 4,0500,+10,10.000000 
 4,0500,+13,10.000000 
 4,0500,+16,10.000000 
 4,0500,+19,10.000000 
 4,0500,+22,10.000000 
 4,0500,+25,10.000000 
 4,0500,+28,10.000000 
 4,0500,+31,10.000000 
 4,0500,+34,10.000000 
 4,0500,+37,10.000000 
 4,0500,+40,10.000000 
 4,0500,+43,10.000000 
 4,0500,+46,10.000000 
 4,0500,+49,10.000000 
 4,0500,+52,10.000000 
 4,0500,+55,10.000000 
 4,0500,+58,10.000000 
 4,0800,+4,10.000000 
 4,0800,+7,10.000000 
 4,0800,+10,10.000000 
 4,0800,+13,10.000000 
 4,0800,+16,10.000000 
 4,0800,+19,10.000000 
 4,0800,+22,10.000000 
 4,0800,+25,10.000000 
 4,0800,+28,10.000000 
 4,0800,+31,10.000000 
 4,0800,+34,10.000000 
 4,0800,+37,10.000000 
 4,0800,+40,10.000000 
 4,0800,+43,10.000000 
 4,0800,+46,10.000000 
 4,0800,+49,10.000000 
 4,0800,+52,10.000000 
 4,0800,+55,10.000000 
 4,1100,+4,10.000000 
 4,1100,+7,10.000000 
 4,1100,+10,10.000000 
 4,1100,+13,10.000000 
 4,1100,+16,10.000000 
 4,1100,+19,10.000000 
 4,1100,+22,10.000000 
 4,1100,+25,10.000000 
 4,1100,+28,10.000000 
 4,1100,+31,10.000000 
 4,1100,+34,10.000000 
 4,1100,+37,10.000000 
 4,1100,+40,10.000000 
 4,1100,+43,10.000000 
 4,1100,+46,10.000000 
 4,1100,+49,10.000000 
 4,1100,+52,10.000000 
 4,1400,+4,10.000000 
 4,1400,+7,10.000000 
 4,1400,+10,10.000000 
 4,1400,+13,10.000000 
 4,1400,+16,10.000000 
 4,1400,+19,10.000000 
 4,1400,+22,10.000000 
 4,1400,+25,10.000000 
 4,1400,+28,10.000000 
 4,1400,+31,10.000000 
 4,1400,+34,10.000000 
 4,1400,+37,10.000000 
 4,1400,+40,10.000000 
 4,1400,+43,10.000000 
 4,1400,+46,10.000000 
 4,1400,+49,10.000000 
 4,1700,+4,10.000000 
 4,1700,+7,10.000000 
 4,1700,+10,10.000000 
 4,1700,+13,10.000000 
 4,1700,+16,10.000000 
 4,1700,+19,10.000000 
 4,1700,+22,10.000000 
 4,1700,+25,10.000000 
 4,1700,+28,10.000000 
 4,1700,+31,10.000000 
 4,1700,+34,10.000000 
 4,1700,+37,10.000000 
 4,1700,+40,10.000000 
 4,1700,+43,10.000000 
 4,1700,+46,10.000000 
 4,2000,+4,20.000000 
 4,2000,+7,21.000000 
 4,2000,+10,10.000000 
 4,2000,+13,10.000000 
 4,2000,+16,10.000000 
 4,2000,+19,11.000000 
 4,2000,+22,10.000000 
 4,2000,+25,11.000000 
 4,2000,+28,10.000000 
 4,2000,+31,10.000000 
 4,2000,+34,10.000000 
 4,2000,+37,10.000000 
 4,2000,+40,10.000000 
 4,2000,+43,10.000000 
 4,2000,+46,10.000000 
 4,2000,+49,10.000000 
 4,2000,+52,10.000000 
 4,2000,+55,10.000000 
 4,2000,+58,20.000000 
 4,2000,+61,20.000000 
 4,2000,+64,20.000000 
 4,2000,+67,20.000000 
 4,2300,+4,21.000000 
 4,2300,+7,10.000000 
 4,2300,+10,10.000000 
 4,2300,+13,10.000000 
 4,2300,+16,11.000000 
 4,2300,+19,10.000000 
 4,2300,+22,11.000000 
 4,2300,+25,10.000000 
 4,2300,+28,10.000000 
 4,2300,+31,10.000000 
 4,2300,+34,10.000000 
 4,2300,+37,10.000000 
 4,2300,+40,10.000000 
 4,2300,+43,10.000000 
 4,2300,+46,10.000000 
 4,2300,+49,10.000000 
 4,2300,+52,10.000000 
 4,2300,+55,20.000000 
 4,2300,+58,20.000000 
 4,2300,+61,20.000000 
